0.25                      -0.86                    0                        998.202416657034         0.0011406350042119655    -0.0048598607969897135   -0.01239491434673132     0.013362379909348373
0.26                      -0.86                    0                        998.202416657034         0.0014648885981710976    -0.007589410377253121    -0.018067863083177794    0.01965178681117491
0.27                      -0.86                    0                        998.202416657034         0.0018128271943531496    -0.009147759091417906    -0.02155594251555099     0.02348673022293533
0.28                      -0.86                    0                        998.202416657034         0.0029189640936989635    -0.008659548224530801    -0.021466088170552657    0.02333026078249489
0.29000000000000004       -0.86                    0                        998.202416657034         0.002924931514888289     -0.007197532781545042    -0.018468824893478602    0.020036396768235976
0.30000000000000004       -0.86                    0                        998.202416657034         0.0020181418206028303    -0.00481700973934619     -0.0128996591315494      0.013916813031265024
0.30999999999999983       -0.86                    0                        998.202416657034         1.656921928907836E-4     -4.7679415809370566E-4   -0.0013970953844760084   0.0014854837882997607
0.24                      -0.85                    0                        998.202416657034         0.001056682228327467     -0.00429152451190842     -0.011567937480959797    0.012383494560557953
0.25                      -0.85                    0                        998.202416657034         0.0015662185002071401    -0.008047473249144038    -0.01931816325937755     0.020985859472560202
0.26                      -0.85                    0                        998.202416657034         0.0019062553128030468    -0.010414994001602111    -0.02436660636568993     0.026567600854263802
0.27                      -0.85                    0                        998.202416657034         0.0027697490017693734    -0.010791148028072895    -0.02567017448546069     0.027983535220028596
0.28                      -0.85                    0                        998.202416657034         0.003909724259978848     -0.010127024134267184    -0.025063015572013795    0.027312951344885875
0.29000000000000004       -0.85                    0                        998.202416657034         0.0035552191654580068    -0.008240355077679206    -0.020960597772190035    0.02280108975659302
0.30000000000000004       -0.85                    0                        998.202416657034         0.002438567567197365     -0.005540530973294183    -0.014643902979579543    0.01584575620540584
0.30999999999999983       -0.85                    0                        998.202416657034         2.351524407276218E-4     -6.512399283061206E-4    -0.0019024546065599447   0.0020245354145140243
0.22999999999999998       -0.84                    0                        998.202416657034         9.012129834465518E-4     -0.003328156746689249    -0.009714606812092451    0.010308365422588533
0.24                      -0.84                    0                        998.202416657034         0.0013730366656981225    -0.008347887927843516    -0.019951933063681544    0.021671458084743994
0.25                      -0.84                    0                        998.202416657034         0.002073590201000151     -0.0110487172306733      -0.026046256658500355    0.02836866959667892
0.26                      -0.84                    0                        998.202416657034         0.002549993345666474     -0.013289461956678518    -0.030952651045439955    0.03378133910758607
0.27                      -0.84                    0                        998.202416657034         0.0036982377420687407    -0.012582349892691056    -0.03021907752124025     0.03294214834302238
0.28                      -0.84                    0                        998.202416657034         0.004875581822869163     -0.01170537264254187     -0.02910118062338324     0.03174375151879557
0.29000000000000004       -0.84                    0                        998.202416657034         0.004048841690695611     -0.009081597462634863    -0.0230301352768203      0.02508496885344476
0.30000000000000004       -0.84                    0                        998.202416657034         0.0028589933137919002    -0.006264052207242177    -0.01638814682760969     0.017775926115582725
0.30999999999999983       -0.84                    0                        998.202416657034         3.139027938088857E-4     -8.448375013622132E-4    -0.0024622034205620123   0.002621970833532716
0.21999999999999995       -0.83                    0                        998.202416657034         5.036628772908255E-4     -0.001982385470858829    -0.005863119113494774    0.006209645254606804
0.22999999999999998       -0.83                    0                        998.202416657034         0.0011739885238322505    -0.008406574158797211    -0.020154260016596506    0.02186876619651935
0.24                      -0.83                    0                        998.202416657034         0.0018432522127619978    -0.011314779928016999    -0.026572234247448707    0.028939686529756925
0.25                      -0.83                    0                        998.202416657034         0.002543637711094852     -0.014021172544863124    -0.032680357359714876    0.03565205645536871
0.26                      -0.83                    0                        998.202416657034         0.0034969170686122244    -0.014973052284474845    -0.03525808083157766     0.038464957917881994
0.27                      -0.83                    0                        998.202416657034         0.004677841168990862     -0.014075177189393894    -0.034092902142508305    0.03717954797215517
0.28                      -0.83                    0                        998.202416657034         0.0058587652693695       -0.013177302094312943    -0.032927723453438966    0.035947202850743605
0.29000000000000004       -0.83                    0                        998.202416657034         0.00482275476821338      -0.010373626440152106    -0.026345311460528063    0.028721882337799154
0.30000000000000004       -0.83                    0                        998.202416657034         0.0033255674897764444    -0.006979367290865034    -0.01823704867193021     0.01980810215977811
0.30999999999999983       -0.83                    0                        998.202416657034         4.067847454210943E-4     -0.0010548650024714108   -0.003090954133632763    0.0032912325136288654
0.20999999999999994       -0.82                    0                        998.202416657034         8.89986549051563E-5      -3.729181661067906E-4    -0.0011186958455263896   0.001182568862259354
0.21999999999999995       -0.82                    0                        998.202416657034         0.0011602419236425882    -0.007390694482661062    -0.018870563248071855    0.020299425695248
0.22999999999999998       -0.82                    0                        998.202416657034         0.001598134403946832     -0.012207533203015545    -0.0286787425151559      0.03120974483597096
0.24                      -0.82                    0                        998.202416657034         0.002289953093034631     -0.015060187965415127    -0.035123604863423294    0.03828473279681897
0.25                      -0.82                    0                        998.202416657034         0.003221071697229312     -0.0172834141041862      -0.040328640639938754    0.04399421509517806
0.26                      -0.82                    0                        998.202416657034         0.004650001051013698     -0.017145181949571053    -0.04074518750628432     0.04444941033107856
0.27                      -0.82                    0                        998.202416657034         0.005709440345994174     -0.015746639295059612    -0.038392647785958266    0.041887346086495233
0.28                      -0.82                    0                        998.202416657034         0.006841948715869835     -0.014649231546084015    -0.03675426628349469     0.040153310413456704
0.29000000000000004       -0.82                    0                        998.202416657034         0.005427302467614432     -0.011299709250816891    -0.02879381665955591     0.031404186330043486
0.30000000000000004       -0.82                    0                        998.202416657034         0.0038025004437601513    -0.007629714130939975    -0.02003252786115394     0.021770937505136756
0.30999999999999983       -0.82                    0                        998.202416657034         5.134853613661755E-4     -0.0012797009041709915   -0.0037858190868587174   0.004029110048000325
0.20999999999999994       -0.8099999999999999      0                        998.202416657034         0.0011611549673959899    -0.006074833657267969    -0.0170564559315406      0.018143168790659768
0.21999999999999995       -0.8099999999999999      0                        998.202416657034         0.0014683315720726985    -0.011982632474790053    -0.02852515587087158     0.030974570151802883
0.22999999999999998       -0.8099999999999999      0                        998.202416657034         0.00206252039666585      -0.015831365564252072    -0.03701655446783959     0.040312670845358084
0.24                      -0.8099999999999999      0                        998.202416657034         0.0027340843063031394    -0.018890671712828554    -0.043886001450833954    0.04785722325938305
0.25                      -0.8099999999999999      0                        998.202416657034         0.0043573261498882       -0.019428132958417887    -0.045785874147864336    0.04992779699636801
0.26                      -0.8099999999999999      0                        998.202416657034         0.005845312549113172     -0.01949134117462778     -0.04664501498522867     0.05089044588677493
0.27                      -0.8099999999999999      0                        998.202416657034         0.006904751844093647     -0.018092798520116336    -0.044292475264902605    0.04834095904520356
0.28                      -0.8099999999999999      0                        998.202416657034         0.007794721981392722     -0.01598062166862013     -0.04040561949808042     0.04414467178161408
0.29000000000000004       -0.8099999999999999      0                        998.202416657034         0.005904235421598138     -0.011950056090891833    -0.03058929584877965     0.03336718233554165
0.30000000000000004       -0.8099999999999999      0                        998.202416657034         0.004268390471925008     -0.008267601316149079    -0.021801719243115088    0.023704163151210905
0.30999999999999983       -0.8099999999999999      0                        998.202416657034         6.291081699253231E-4     -0.0015186332050325618   -0.004528274362808362    0.004817394794467414
0.19999999999999993       -0.7999999999999999      0                        998.202416657034         9.958302678301737E-4     -0.00453975748225123     -0.013845967662108206    0.014605201005810529
0.20999999999999994       -0.7999999999999999      0                        998.202416657034         0.001263128541941159     -0.011898691904387883    -0.028607459832704924    0.031009049015228406
0.21999999999999995       -0.7999999999999999      0                        998.202416657034         0.0018087980251355346    -0.015838131572600618    -0.03725065188798607     0.040518257959673724
0.22999999999999998       -0.7999999999999999      0                        998.202416657034         0.002354467508329911     -0.01977757124081336     -0.04589384394326722     0.05002939889027445
0.24                      -0.7999999999999999      0                        998.202416657034         0.0039369584229630135    -0.021189988503951873    -0.049797551153238084    0.05426150896612732
0.25                      -0.7999999999999999      0                        998.202416657034         0.005558027949174029     -0.021712579053543707    -0.05165864666535872     0.056311131573930945
0.26                      -0.7999999999999999      0                        998.202416657034         0.007088538645072908     -0.021621781480639275    -0.05217300657682939     0.056918990062940246
0.27                      -0.7999999999999999      0                        998.202416657034         0.00827003881101154      -0.01965711076899151     -0.04878803714045712     0.053245357673121725
0.28                      -0.7999999999999999      0                        998.202416657034         0.008676212561413444     -0.017180008850584627    -0.04380759939369768     0.04784908706710815
0.29000000000000004       -0.7999999999999999      0                        998.202416657034         0.006778205668631342     -0.01313923714663635     -0.033961412457984265    0.037039994074286015
0.30000000000000004       -0.7999999999999999      0                        998.202416657034         0.004742652466626229     -0.008927033992419911    -0.02366114757936438     0.025730032901134764
0.30999999999999983       -0.7999999999999999      0                        998.202416657034         7.56940342420263E-4      -0.0017805420030523862   -0.005348138134234724    0.005687342965697847
0.18999999999999992       -0.7899999999999999      0                        998.202416657034         5.820317700580533E-4     -0.0027775502383972353   -0.008531519859058036    0.008991127705337028
0.19999999999999993       -0.7899999999999999      0                        998.202416657034         0.0013553110953639556    -0.01058618908397564     -0.02750561863912839     0.029503615442993913
0.20999999999999994       -0.7899999999999999      0                        998.202416657034         8.647251476003996E-4     -0.017130430288049652    -0.03970180753807945     0.043248501861050906
0.21999999999999995       -0.7899999999999999      0                        998.202416657034         0.0013328444804932107    -0.02121992230340876     -0.04853032962552255     0.052983530181875925
0.22999999999999998       -0.7899999999999999      0                        998.202416657034         0.0031797947366842237    -0.023032448549835195    -0.05367504647463857     0.05849457577265486
0.24                      -0.7899999999999999      0                        998.202416657034         0.005422479235816147     -0.024091946056148422    -0.05750675941244301     0.06258476271390526
0.25                      -0.7899999999999999      0                        998.202416657034         0.007043548762027164     -0.02461453660574026     -0.059367854924563646    0.06465314524307705
0.26                      -0.7899999999999999      0                        998.202416657034         0.008418062796828718     -0.023467116517545357    -0.05756232779290257     0.06272950597475614
0.27                      -0.7899999999999999      0                        998.202416657034         0.009634316917115695     -0.021247744069807825    -0.05340325589594394     0.058276877325429396
0.28                      -0.7899999999999999      0                        998.202416657034         0.009552036229288258     -0.01837193757974677     -0.04718815723709365     0.05153146291337382
0.29000000000000004       -0.7899999999999999      0                        998.202416657034         0.007453439311402517     -0.01406716121217572     -0.03658370020962581     0.03989744231358543
0.30000000000000004       -0.7899999999999999      0                        998.202416657034         0.00528719919128532      -0.009690975113654283    -0.02583741443947265     0.02809700088726312
0.30999999999999983       -0.7899999999999999      0                        998.202416657034         9.018480725946282E-4     -0.0020778418830808268   -0.0062871156475726685   0.0066827075353542605
0.1799999999999999        -0.7799999999999999      0                        998.202416657034         1.599462031843502E-4     -7.936037607729132E-4    -0.002451661547228571    0.002581866390653318
0.18999999999999992       -0.7799999999999999      0                        998.202416657034         0.0013912325784199413    -0.009079096530840196    -0.0255136362620563      0.027116621419640125
0.19999999999999993       -0.7799999999999999      0                        998.202416657034         0.001170758828664184     -0.016003888774673892    -0.03916544752495279     0.04232525737638058
0.20999999999999994       -0.7799999999999999      0                        998.202416657034         5.073560215856181E-4     -0.022282771168910937    -0.050698091187626595    0.05538118589528026
0.21999999999999995       -0.7799999999999999      0                        998.202416657034         0.002089447295092147     -0.02458712808223815     -0.05649629678461352     0.06165001385001048
0.22999999999999998       -0.7799999999999999      0                        998.202416657034         0.004374646399071152     -0.0256833466910007      -0.06046278771974329     0.06583707562771741
0.24                      -0.7799999999999999      0                        998.202416657034         0.006659845503050156     -0.026779565299763244    -0.06442927865487305     0.07009016056306379
0.25                      -0.7799999999999999      0                        998.202416657034         0.008529069574880298     -0.027516494157936812    -0.06707706318376856     0.07300160877621945
0.26                      -0.7799999999999999      0                        998.202416657034         0.009747586948584526     -0.025312451554451436    -0.06295164900897576     0.06854666854024305
0.27                      -0.7799999999999999      0                        998.202416657034         0.010797215197993154     -0.022748231546096447    -0.05800716951664161     0.06323680581622532
0.28                      -0.7799999999999999      0                        998.202416657034         0.010373911935108213     -0.01932295634791107     -0.05014026318289351     0.05472696486112202
0.29000000000000004       -0.7799999999999999      0                        998.202416657034         0.008028057908279282     -0.014862661737047906    -0.03882564312586085     0.042341220953407796
0.30000000000000004       -0.7799999999999999      0                        998.202416657034         0.005824819617933163     -0.010447771513400416    -0.02799681136505421     0.03044512932782695
0.30999999999999983       -0.7799999999999999      0                        998.202416657034         0.001055833522977535     -0.002390972484678946    -0.007279473415787176    0.00773448557189728
0.1799999999999999        -0.7699999999999999      0                        998.202416657034         0.0014375792381904747    -0.0077568071249569616   -0.023205497316860498    0.024509789810658905
0.18999999999999992       -0.7699999999999999      0                        998.202416657034         0.001489523725527291     -0.015074025137106099    -0.0388203255715473      0.041670884226806905
0.19999999999999993       -0.7699999999999999      0                        998.202416657034         8.48721927164209E-4      -0.02170205866155297     -0.05069246336601645     0.05514912076519494
0.20999999999999994       -0.7699999999999999      0                        998.202416657034         8.671589976573815E-4     -0.027207333662146747    -0.06110330558644444     0.06689248779437802
0.21999999999999995       -0.7699999999999999      0                        998.202416657034         0.0031875044861660717    -0.028379167068245344    -0.06542151676609444     0.07138285623532506
0.22999999999999998       -0.7699999999999999      0                        998.202416657034         0.005497018474607472     -0.02918872976142444     -0.06885107054137599     0.07498445886908282
0.24                      -0.7699999999999999      0                        998.202416657034         0.007806532463048871     -0.02999829245460353     -0.07228062431665752     0.07864685722197895
0.25                      -0.7699999999999999      0                        998.202416657034         0.009739845661403049     -0.029120538253576682    -0.0719238738685204      0.07820430917756901
0.26                      -0.7699999999999999      0                        998.202416657034         0.010728507140380622     -0.026436318642953153    -0.06669779082867396     0.0725436083351145
0.27                      -0.7699999999999999      0                        998.202416657034         0.011743539707453435     -0.023800499689017193    -0.06159024115083672     0.06706513487144915
0.28                      -0.7699999999999999      0                        998.202416657034         0.011607035714202851     -0.020532639379304465    -0.05427354114379827     0.05917710559193402
0.29000000000000004       -0.7699999999999999      0                        998.202416657034         0.009008930566682711     -0.015913685422604747    -0.04223441443517993     0.04602338510330881
0.30000000000000004       -0.7699999999999999      0                        998.202416657034         0.006355978851994054     -0.011197902964361397    -0.030140471183204162    0.03277559307032918
0.30999999999999983       -0.7699999999999999      0                        998.202416657034         0.0012182874758840476    -0.0027188713874015265   -0.008321629020104587    0.008838891081090063
0.16999999999999993       -0.7599999999999999      0                        998.202416657034         0.001200992467146634     -0.0060535432736451514   -0.01832103948976788     0.01933256985135891
0.1799999999999999        -0.7599999999999999      0                        998.202416657034         0.001498439981632193     -0.014787798952724251    -0.037720779908747726    0.040543576028378804
0.18999999999999992       -0.7599999999999999      0                        998.202416657034         0.0011469973203872426    -0.021377178103655314    -0.0507353710198158      0.05506702478840437
0.19999999999999993       -0.7599999999999999      0                        998.202416657034         5.618258492159824E-4     -0.027943100701354626    -0.0627473363276387      0.06869032494685623
0.20999999999999994       -0.7599999999999999      0                        998.202416657034         0.0019210287361709915    -0.031164899529593657    -0.0701861827420236      0.0768182371705547
0.21999999999999995       -0.7599999999999999      0                        998.202416657034         0.004249231200544839     -0.03259951761282648     -0.07514901006303357     0.08202535112901735
0.22999999999999998       -0.7599999999999999      0                        998.202416657034         0.0065587451889862385    -0.03340908030600557     -0.07857856383831512     0.08563745956203596
0.24                      -0.7599999999999999      0                        998.202416657034         0.00905836042786403      -0.03330901690059541     -0.08044275862390225     0.0875361748967171
0.25                      -0.7599999999999999      0                        998.202416657034         0.011420435502966592     -0.03152045364291986     -0.07880733789102669     0.0856420565516927
0.26                      -0.7599999999999999      0                        998.202416657034         0.01193904907482927      -0.027973523047568907    -0.07146847290852763     0.07767111113136595
0.27                      -0.7599999999999999      0                        998.202416657034         0.012689864216913715     -0.024852767831937937    -0.06517331278503183     0.07089607480056642
0.28                      -0.7599999999999999      0                        998.202416657034         0.012840159493297492     -0.021742322410697863    -0.05840681910470306     0.0636313978909277
0.29000000000000004       -0.7599999999999999      0                        998.202416657034         0.010169745050373099     -0.01706543431797186     -0.046159213710730444    0.050252619565983675
0.30000000000000004       -0.7599999999999999      0                        998.202416657034         0.006821081752233692     -0.011796200222689363    -0.032078375942384316    0.03485254221811334
0.30999999999999983       -0.7599999999999999      0                        998.202416657034         0.0013789156333752768    -0.003010291845909589    -0.009374698893934415    0.009942245454295104
0.15999999999999992       -0.75                    0                        998.202416657034         7.704372029992108E-4     -0.003909600866867859    -0.01170573670162294     0.012365388152003214
0.16999999999999993       -0.75                    0                        998.202416657034         0.001536934628357241     -0.013791366729525814    -0.03559373402734853     0.03820311330676786
0.1799999999999999        -0.75                    0                        998.202416657034         0.001205432630967221     -0.02132007755993595     -0.05017543766851203     0.054530480652715874
0.18999999999999992       -0.75                    0                        998.202416657034         8.010101646639025E-4     -0.02768419497747994     -0.06264171782881996     0.06849117520805524
0.19999999999999993       -0.75                    0                        998.202416657034         6.428021854761134E-4     -0.03355761431837164     -0.07398676839812057     0.08124388328598878
0.20999999999999994       -0.75                    0                        998.202416657034         0.0029748984746846008    -0.035122465397040566    -0.07926905989760274     0.08675264522509227
0.21999999999999995       -0.75                    0                        998.202416657034         0.00530699476389309      -0.03668731647570948     -0.08455135139708493     0.09232038998339527
0.22999999999999998       -0.75                    0                        998.202416657034         0.007769183068501618     -0.03691785448457462     -0.08708151832406733     0.09490247108964546
0.24                      -0.75                    0                        998.202416657034         0.010540163340664079     -0.03551932136392781     -0.08671120022051906     0.0942950130021986
0.25                      -0.75                    0                        998.202416657034         0.013101025344530132     -0.03392036903226303     -0.08569080191353295     0.09308674359406538
0.26                      -0.75                    0                        998.202416657034         0.013619638916392812     -0.03037343843691208     -0.0783519369310339      0.08512970308616448
0.27                      -0.75                    0                        998.202416657034         0.01413825248825549      -0.026826507841561122    -0.07101307194853484     0.07721663094154516
0.28                      -0.75                    0                        998.202416657034         0.013875473314122132     -0.02279352029898899     -0.061969780900589744    0.06747093501781665
0.29000000000000004       -0.75                    0                        998.202416657034         0.010652687529288551     -0.017674072832944816    -0.04812960500036617     0.052367083932487304
0.30000000000000004       -0.75                    0                        998.202416657034         0.007276630740465654     -0.012374562312962733    -0.033987562057303904    0.036894898319003014
0.30999999999999983       -0.75                    0                        998.202416657034         0.0015454358053905329    -0.0033051837922621918   -0.010466840188370873    0.01108455480649139
0.1499999999999999        -0.7400000000000001      0                        998.202416657034         2.5394416429883656E-4    -0.0014298189743899964   -0.004309719530645992    0.004547807424566106
0.15999999999999992       -0.7400000000000001      0                        998.202416657034         0.001602366909362506     -0.012209671419296285    -0.033158465712995036    0.035371280784264346
0.16999999999999993       -0.7400000000000001      0                        998.202416657034         0.0012463760533199543    -0.021282508969320452    -0.049811377885758346    0.05418184205223472
0.1799999999999999        -0.7400000000000001      0                        998.202416657034         8.110184910787283E-4     -0.027681169418198454    -0.06262406819665037     0.06847392794962615
0.18999999999999992       -0.7400000000000001      0                        998.202416657034         3.7566092883750213E-4    -0.03407982986707646     -0.07543675850754239     0.08277850239662228
0.19999999999999993       -0.7400000000000001      0                        998.202416657034         0.002181930860485082     -0.037419243192619245    -0.08362284665400121     0.09163918957469518
0.20999999999999994       -0.7400000000000001      0                        998.202416657034         0.004575610170711812     -0.03897191914286851     -0.08897534354781006     0.09724380931228181
0.21999999999999995       -0.7400000000000001      0                        998.202416657034         0.0069692894809385425    -0.04052459509311778     -0.09432784044161888     0.1029007059534082
0.22999999999999998       -0.7400000000000001      0                        998.202416657034         0.009386723749565297     -0.03934490465813602     -0.09397469064883217     0.10231018809411002
0.24                      -0.7400000000000001      0                        998.202416657034         0.012021966253464108     -0.03772962582726018     -0.09297964181713578     0.10106070517321435
0.25                      -0.7400000000000001      0                        998.202416657034         0.014781615186093656     -0.03632028442160618     -0.09257426593603917     0.10053682868269033
0.26                      -0.7400000000000001      0                        998.202416657034         0.015300228757956332     -0.03277335382625522     -0.0852354009535401      0.09259191809643785
0.27                      -0.7400000000000001      0                        998.202416657034         0.015524162379867947     -0.028693871346592       -0.07605265039090313     0.08275471891035713
0.28                      -0.7400000000000001      0                        998.202416657034         0.015600873850581476     -0.024348325858413716    -0.06594869429081404     0.07201012786874152
0.29000000000000004       -0.7400000000000001      0                        998.202416657034         0.011279805423197203     -0.018391517927493647    -0.05033215915321709     0.054761374956142986
0.30000000000000004       -0.7400000000000001      0                        998.202416657034         0.0077301483024977535    -0.012950802286459267    -0.035891740755147526    0.03893193454063496
0.30999999999999983       -0.7400000000000001      0                        998.202416657034         0.0017184144627780673    -0.003607867046552635    -0.01159921726690816     0.012268312601838352
0.1499999999999999        -0.7300000000000001      0                        998.202416657034         0.0016096313721431631    -0.01011447990392694     -0.030360709898516615    0.032041634203376926
0.15999999999999992       -0.7300000000000001      0                        998.202416657034         0.001013627717861192     -0.02088623468318975     -0.04943424292297921     0.05367500921061696
0.16999999999999993       -0.7300000000000001      0                        998.202416657034         6.772676991899033E-4     -0.027838669487739397    -0.0642162282744414      0.06999410106701226
0.1799999999999999        -0.7300000000000001      0                        998.202416657034         2.41910136948677E-4      -0.0342373299366174      -0.07702891858533342     0.08429535918500544
0.18999999999999992       -0.7300000000000001      0                        998.202416657034         0.001380937356156462     -0.03859385134262165     -0.08676742383614058     0.09497356573593763
0.19999999999999993       -0.7300000000000001      0                        998.202416657034         0.004128954678045284     -0.04086334704372911     -0.09336417276805468     0.10199867722187754
0.20999999999999994       -0.7300000000000001      0                        998.202416657034         0.006674336262963581     -0.04272291410689892     -0.09924936967783074     0.10826001817745683
0.21999999999999995       -0.7300000000000001      0                        998.202416657034         0.00906801557319031      -0.044275590057148186    -0.10460186657163958     0.11394782697188811
0.22999999999999998       -0.7300000000000001      0                        998.202416657034         0.011490213949173598     -0.04254791774076651     -0.10310443721853342     0.1121288334676827
0.24                      -0.7300000000000001      0                        998.202416657034         0.013914365637004624     -0.0405955696517416      -0.1011378465609005      0.10986570826880383
0.25                      -0.7300000000000001      0                        998.202416657034         0.016338473896229187     -0.038637326342008935    -0.09915420854232754     0.10766311247484923
0.26                      -0.7300000000000001      0                        998.202416657034         0.016538584282886227     -0.03437405393586895     -0.08935169510372101     0.09715361944866738
0.27                      -0.7300000000000001      0                        998.202416657034         0.016615295753599754     -0.030028508447690668    -0.07924773900363191     0.08635961735533791
0.28                      -0.7300000000000001      0                        998.202416657034         0.01669200722431328      -0.02568296295951238     -0.06914378290354282     0.07562473408725794
0.29000000000000004       -0.7300000000000001      0                        998.202416657034         0.013058569982863663     -0.01997808994348738     -0.05438918750575861     0.05939557260708905
0.30000000000000004       -0.7300000000000001      0                        998.202416657034         0.008229088624511244     -0.013534876707937665    -0.037955183687789835    0.04112793157773682
0.30999999999999983       -0.7300000000000001      0                        998.202416657034         0.0019082087288040087    -0.003932762026742975    -0.012814940250089715    0.013539962013426948
0.1399999999999999        -0.7200000000000001      0                        998.202416657034         0.001108420963532157     -0.007679666452443463    -0.023498313025188493    0.024746243934846483
0.1499999999999999        -0.7200000000000001      0                        998.202416657034         8.694150952955186E-4     -0.019207982527987763    -0.04726424049772159     0.051025590689671364
0.15999999999999992       -0.7200000000000001      0                        998.202416657034         4.339182400963967E-4     -0.02738834034175889     -0.06363639468585122     0.06928131205692152
0.16999999999999993       -0.7200000000000001      0                        998.202416657034         1.0815934505985171E-4    -0.034394830006158346    -0.07862107866312447     0.08581544173253239
0.1799999999999999        -0.7200000000000001      0                        998.202416657034         5.342746610198428E-4     -0.03967607149895855     -0.08975163441387607     0.09813170730689415
0.18999999999999992       -0.7200000000000001      0                        998.202416657034         0.0032822919829086656    -0.04194556720006601     -0.09634838334579018     0.1051342713949341
0.19999999999999993       -0.7200000000000001      0                        998.202416657034         0.006030309304797487     -0.04421506290117347     -0.10294513227770427     0.11220087645531243
0.20999999999999994       -0.7200000000000001      0                        998.202416657034         0.008773062355215352     -0.046473909070929326    -0.10952339580785143     0.11929863820138431
0.21999999999999995       -0.7200000000000001      0                        998.202416657034         0.011169552460950877     -0.0477032789124219      -0.11420077444586758     0.12426656269974708
0.22999999999999998       -0.7200000000000001      0                        998.202416657034         0.013593704148781902     -0.045750930823397       -0.11223418378823466     0.12196084812062886
0.24                      -0.7200000000000001      0                        998.202416657034         0.016014976388428845     -0.04340771174068937     -0.10913730145186823     0.11853969577943363
0.25                      -0.7200000000000001      0                        998.202416657034         0.018432587870643145     -0.04056756275896814     -0.10460343417968722     0.11369857468761847
