0.52                      -0.53                    0                        998.202416657034         0.00971200379345986      -0.009306523737183162    -0.040361135657608044    0.04254357381940041
0.53                      -0.53                    0                        998.202416657034         0.009749238917305534     -0.009138698196875345    -0.039391587213277186    0.041596401375377415
0.54                      -0.53                    0                        998.202416657034         0.009655705319804298     -0.008955141289982373    -0.03831006184366734     0.040510344841929696
0.55                      -0.53                    0                        998.202416657034         0.009497725468111276     -0.008704121904615742    -0.0371813209885809      0.03934995753052229
0.56                      -0.53                    0                        998.202416657034         0.009339745616418255     -0.008453102519249111    -0.03605258013349447     0.03818997675650484
0.5699999999999998        -0.53                    0                        998.202416657034         0.009181765764725236     -0.008202083133882484    -0.034923839278408066    0.03703044072432136
0.5799999999999998        -0.53                    0                        998.202416657034         0.009023785913032215     -0.007951063748515853    -0.03379509842332164     0.03587139256258667
0.5899999999999999        -0.53                    0                        998.202416657034         0.008865806061339193     -0.007700044363149222    -0.0326663575682352      0.034712881140688136
0.5999999999999999        -0.53                    0                        998.202416657034         0.008707826209646174     -0.007449024977782591    -0.03153761671314878     0.033554962052765175
0.6099999999999999        -0.53                    0                        998.202416657034         0.00854984635795315      -0.00719800559241596     -0.030408875858062345    0.03239769881031835
0.6199999999999999        -0.53                    0                        998.202416657034         0.008391866506260129     -0.0069469862070493296   -0.029280135002975913    0.031241164296682663
0.6299999999999999        -0.53                    0                        998.202416657034         0.008233886654567108     -0.006695966821682698    -0.028151394147889485    0.03008544255262269
0.6399999999999999        -0.53                    0                        998.202416657034         0.008075906802874086     -0.006444947436316067    -0.027022653292803053    0.028930630983935085
0.6499999999999999        -0.53                    0                        998.202416657034         0.007917926951181063     -0.006193928050949435    -0.02589391243771662     0.027776843111424906
0.6599999999999999        -0.53                    0                        998.202416657034         0.007678322168761071     -0.005939250268751669    -0.02472552260666903     0.02656280845948063
0.6699999999999999        -0.53                    0                        998.202416657034         0.007358295243656028     -0.005680967998202954    -0.02351806804902791     0.025288681876446714
0.6799999999999999        -0.53                    0                        998.202416657034         0.007038268318550986     -0.00542268572765424     -0.02231061349138679     0.024014708321919584
0.69                      -0.53                    0                        998.202416657034         0.006573185926063101     -0.005029166002491758    -0.02103114274009072     0.022601067427298286
0.7                       -0.53                    0                        998.202416657034         0.006079873064961818     -0.004609326575033923    -0.01973765630961128     0.021160950464421492
0.71                      -0.53                    0                        998.202416657034         0.005586560203860535     -0.004189487147576087    -0.01844416987913184     0.01972178643027395
0.72                      -0.53                    0                        998.202416657034         0.00509324734275925      -0.0037696477201182516   -0.017150683448652396    0.018283800348510595
0.73                      -0.53                    0                        998.202416657034         0.004599934481657969     -0.003349808292660417    -0.01585719701817296     0.016847293851128608
0.74                      -0.53                    0                        998.202416657034         0.0041066216205566854    -0.002929968865202582    -0.014563710587693518    0.015412680648335526
0.75                      -0.53                    0                        998.202416657034         0.003541949856686995     -0.0025111802675921347   -0.013142907951318384    0.0138415123646391
0.7599999999999999        -0.53                    0                        998.202416657034         0.002933437841132288     -0.0020851183374791626   -0.01163577412073753     0.01217965580129028
0.7699999999999999        -0.53                    0                        998.202416657034         0.0022564581915252655    -0.0015925940408098465   -0.00993757858892729     0.010314234220727712
0.7799999999999999        -0.53                    0                        998.202416657034         0.0015750529078303933    -0.0011055965339048129   -0.008237473095221617    0.008459261099691116
0.7899999999999999        -0.53                    0                        998.202416657034         9.55382857022191E-4      -6.691919313959088E-4    -0.006163292580754766    0.006272698755760874
0.7999999999999999        -0.53                    0                        998.202416657034         4.931829558493576E-4     -3.4455292997817664E-4   -0.0031739743098003325   0.003230488982920288
0.8099999999999999        -0.53                    0                        998.202416657034         2.7455362991527238E-5    -1.9132585328731057E-5   -1.762807426497554E-4    1.79428963680636E-4
-0.92                     -0.5200000000000001      0                        998.202416657034         -4.121440955048564E-4    -2.3166779020926935E-4   -0.0025175071299547123   0.0025615180791578995
-0.91                     -0.5200000000000001      0                        998.202416657034         -9.266085059610678E-4    -5.276809244739201E-4    -0.00567743818824522     0.0057767079606570225
-0.9                      -0.5200000000000001      0                        998.202416657034         -0.0016256370628523148   -9.131957041119008E-4    -0.007946737311341528    0.008162552061064915
-0.89                     -0.5200000000000001      0                        998.202416657034         -0.0024221916715203647   -0.0013508791744974078   -0.009744037420127059    0.010131048923113036
-0.88                     -0.5200000000000001      0                        998.202416657034         -0.003202997840968509    -0.001788799566400042    -0.011528041302475193    0.012097716120391315
-0.87                     -0.5200000000000001      0                        998.202416657034         -0.003835855101788659    -0.0021424350764363796   -0.013121776795309422    0.013837804691662037
-0.86                     -0.5200000000000001      0                        998.202416657034         -0.004468712362608809    -0.0024960705864727167   -0.014715512288143648    0.015580310024351049
-0.85                     -0.5200000000000001      0                        998.202416657034         -0.005101569623428957    -0.0028497060965090534   -0.016309247780977875    0.017324502897356268
-0.84                     -0.5200000000000001      0                        998.202416657034         -0.005734426884249105    -0.0032033416065453905   -0.0179029832738121      0.01906992027359893
-0.83                     -0.5200000000000001      0                        998.202416657034         -0.006362760248112745    -0.003558123181376529    -0.019488453994501047    0.020807325576454955
-0.82                     -0.5200000000000001      0                        998.202416657034         -0.006774460867154693    -0.003887125589241178    -0.020817428721895945    0.02223439686563056
-0.8099999999999999       -0.5200000000000001      0                        998.202416657034         -0.007096349230014023    -0.004166395569609188    -0.022107482234862       0.02358935766826894
-0.7999999999999999       -0.5200000000000001      0                        998.202416657034         -0.0074182375928733505   -0.004445665549977198    -0.023397535747828054    0.024944716278953047
-0.7899999999999999       -0.5200000000000001      0                        998.202416657034         -0.007740125955732681    -0.004724935530345208    -0.024687589260794108    0.02630041119614296
-0.7799999999999999       -0.5200000000000001      0                        998.202416657034         -0.00806201431859201     -0.005004205510713218    -0.025977642773760162    0.027656392963431236
-0.7699999999999999       -0.5200000000000001      0                        998.202416657034         -0.008383902681451338    -0.005283475491081227    -0.027267696286726213    0.029012621360746522
-0.7599999999999999       -0.5200000000000001      0                        998.202416657034         -0.008705791044310667    -0.005562745471449237    -0.02855774979969227     0.03036906334593072
-0.75                     -0.5200000000000001      0                        998.202416657034         -0.008999022948445396    -0.005839254476492034    -0.029812644737578886    0.031683956399366685
-0.7400000000000001       -0.5200000000000001      0                        998.202416657034         -0.009212526857137918    -0.006108081896372467    -0.030969721492813296    0.03288317145423632
-0.7300000000000001       -0.5200000000000001      0                        998.202416657034         -0.009426030765830443    -0.006376909316252903    -0.03212679824804772     0.034082931125372085
-0.7200000000000001       -0.5200000000000001      0                        998.202416657034         -0.009639534674522967    -0.006645736736133341    -0.03328387500328214     0.03528317985586663
-0.7100000000000001       -0.5200000000000001      0                        998.202416657034         -0.009792317938034818    -0.006857710209393333    -0.0344045838078776      0.03642242532985481
-0.7000000000000001       -0.5200000000000001      0                        998.202416657034         -0.009917990010998592    -0.007044298936235519    -0.035509054668414954    0.0375350720900573
-0.6900000000000001       -0.5200000000000001      0                        998.202416657034         -0.010043662083962368    -0.007230887663077706    -0.036613525528952306    0.038648559301895265
-0.6800000000000002       -0.5200000000000001      0                        998.202416657034         -0.010169334156926144    -0.007417476389919892    -0.03771799638948965     0.03976281635935511
-0.6700000000000002       -0.5200000000000001      0                        998.202416657034         -0.010295006229889919    -0.007604065116762078    -0.038822467250027005    0.04087778030853497
-0.6600000000000001       -0.5200000000000001      0                        998.202416657034         -0.010420678302853696    -0.0077906538436042635   -0.03992693811056436     0.04199339484356163
-0.6500000000000001       -0.5200000000000001      0                        998.202416657034         -0.010546350375817472    -0.00797724257044645     -0.04103140897110171     0.04310960945579367
-0.6400000000000001       -0.5200000000000001      0                        998.202416657034         -0.010672022448781248    -0.008163831297288638    -0.04213587983163907     0.04422637870981762
-0.6300000000000001       -0.5200000000000001      0                        998.202416657034         -0.01072043386521978     -0.008348566156074851    -0.04317544342560396     0.045263066335793446
-0.6200000000000001       -0.5200000000000001      0                        998.202416657034         -0.010716262134390836    -0.00853203928319341     -0.044170831516662096    0.046246041185557536
-0.6100000000000001       -0.5200000000000001      0                        998.202416657034         -0.010712090403561893    -0.00871551241031197     -0.045166219607720236    0.04723024911051387
-0.6000000000000001       -0.5200000000000001      0                        998.202416657034         -0.010707918672732946    -0.008898985537430527    -0.04616160769877837     0.04821561459976607
-0.5900000000000001       -0.5200000000000001      0                        998.202416657034         -0.010703746941904003    -0.009082458664549087    -0.04715699578983651     0.04920206810604835
-0.5800000000000001       -0.5200000000000001      0                        998.202416657034         -0.010699575211075058    -0.009265931791667648    -0.04815238388089465     0.05018954547590894
-0.5700000000000001       -0.5200000000000001      0                        998.202416657034         -0.010695403480246115    -0.009449404918786207    -0.04914777197195279     0.051177987443152835
-0.56                     -0.5200000000000001      0                        998.202416657034         -0.010691231749417171    -0.009632878045904767    -0.05014316006301093     0.05216733917760953
-0.55                     -0.5200000000000001      0                        998.202416657034         -0.010654529155775184    -0.009781243012448794    -0.05110229993187599     0.0531096673377574
-0.54                     -0.5200000000000001      0                        998.202416657034         -0.010578318880192733    -0.009886970252183526    -0.052017417505927005    0.05399504361591465
-0.53                     -0.5200000000000001      0                        998.202416657034         -0.010502108604610282    -0.00999269749191826     -0.05293253507997802     0.054881705132959584
-0.5200000000000001       -0.5200000000000001      0                        998.202416657034         -0.010415972581888644    -0.01010151985108577     -0.05382515246055966     0.05574657142399905
-0.5100000000000001       -0.5200000000000001      0                        998.202416657034         -0.010258747153753028    -0.010232509831196676    -0.054556620725310825    0.056447949613565127
-0.5000000000000001       -0.5200000000000001      0                        998.202416657034         -0.010101521725617412    -0.01036349981130758     -0.05528808899006198     0.05715081498705951
-0.49000000000000005      -0.5200000000000001      0                        998.202416657034         -0.009944296297481796    -0.010494489791418486    -0.056019557254813154    0.05785511334237956
-0.48000000000000004      -0.5200000000000001      0                        998.202416657034         -0.009787070869346179    -0.010625479771529393    -0.05675102551956432     0.05856079297703392
-0.47000000000000003      -0.5200000000000001      0                        998.202416657034         -0.009629845441210563    -0.0107564697516403      -0.05748249378431548     0.05926780455191018
-0.46                     -0.5200000000000001      0                        998.202416657034         -0.009478986266881193    -0.010883932722846181    -0.0581612040642103      0.05992526036957934
-0.45                     -0.5200000000000001      0                        998.202416657034         -0.009332647036630967    -0.011008891570983368    -0.058802456971443484    0.060547691452362315
-0.44                     -0.5200000000000001      0                        998.202416657034         -0.009186307806380741    -0.011133850419120555    -0.05944370987867666     0.06117111671703569
-0.43                     -0.5200000000000001      0                        998.202416657034         -0.009039968576130515    -0.011258809267257738    -0.060084962785909836    0.061795506074132006
-0.42                     -0.5200000000000001      0                        998.202416657034         -0.00889362934588029     -0.011383768115394925    -0.06072621569314303     0.06242083059249625
-0.41                     -0.5200000000000001      0                        998.202416657034         -0.008747290115630066    -0.011508726963532112    -0.06136746860037621     0.0630470624462892
-0.39999999999999997      -0.5200000000000001      0                        998.202416657034         -0.00860095088537984     -0.011633685811669299    -0.06200872150760938     0.06367417486474096
-0.3900000000000001       -0.5200000000000001      0                        998.202416657034         -0.008454611655129616    -0.011758644659806484    -0.06264997441484255     0.06430214208449883
-0.3800000000000001       -0.5200000000000001      0                        998.202416657034         -0.00830827242487939     -0.011883603507943671    -0.06329122732207573     0.06493093930442319
-0.3700000000000001       -0.5200000000000001      0                        998.202416657034         -0.008146657043785923    -0.01198807157158471     -0.06386588503930209     0.06548994696018508
-0.3600000000000001       -0.5200000000000001      0                        998.202416657034         -0.007969749335443173    -0.012072027152380755    -0.06437387704673914     0.06597913905217544
-0.3500000000000001       -0.5200000000000001      0                        998.202416657034         -0.007792841627100424    -0.0121559827331768      -0.06488186905417623     0.0664691900717741
-0.3400000000000001       -0.5200000000000001      0                        998.202416657034         -0.007615933918757673    -0.012239938313972845    -0.0653898610616133      0.06696008116065748
-0.33000000000000007      -0.5200000000000001      0                        998.202416657034         -0.0073575077064392275   -0.012325274243854094    -0.0658226079962874      0.06736958533544232
-0.32000000000000006      -0.5200000000000001      0                        998.202416657034         -0.0070930144910269265   -0.01241071290602019     -0.06624975482709569     0.06777438058776976
-0.31000000000000005      -0.5200000000000001      0                        998.202416657034         -0.006828521275614627    -0.012496151568186287    -0.06667690165790399     0.06818058170420964
-0.30000000000000004      -0.5200000000000001      0                        998.202416657034         -0.006564028060202326    -0.012581590230352385    -0.06710404848871226     0.06858816370683114
-0.29000000000000004      -0.5200000000000001      0                        998.202416657034         -0.006299534844790026    -0.012667028892518483    -0.06753119531952056     0.06899710212398676
-0.28                     -0.5200000000000001      0                        998.202416657034         -0.006035041629377727    -0.01275246755468458     -0.06795834215032885     0.06940737298027327
-0.27                     -0.5200000000000001      0                        998.202416657034         -0.0057705484139654265   -0.012837906216850674    -0.06838548898113715     0.06981895278661664
-0.2600000000000001       -0.5200000000000001      0                        998.202416657034         -0.00550605519855313     -0.012923344879016769    -0.06881263581194544     0.07023181853048488
-0.2500000000000001       -0.5200000000000001      0                        998.202416657034         -0.00524156198314083     -0.013008783541182869    -0.06923978264275371     0.07064594766623374
-0.24000000000000007      -0.5200000000000001      0                        998.202416657034         -0.004977068767728529    -0.013094222203348965    -0.06966692947356201     0.0710613181055885
-0.23000000000000007      -0.5200000000000001      0                        998.202416657034         -0.0047125755523162284   -0.013179660865515063    -0.0700940763043703      0.07147790820826505
-0.22000000000000006      -0.5200000000000001      0                        998.202416657034         -0.004448082336903928    -0.01326509952768116     -0.07052122313517858     0.07189569677273329
-0.21000000000000005      -0.5200000000000001      0                        998.202416657034         -0.004183589121491628    -0.013350538189847256    -0.07094836996598688     0.07231466302712461
-0.20000000000000007      -0.5200000000000001      0                        998.202416657034         -0.003919095906079329    -0.013435976852013351    -0.07137551679679517     0.0727347866202856
-0.19000000000000006      -0.5200000000000001      0                        998.202416657034         -0.0036572855189753997   -0.013468718282671576    -0.07164867588632409     0.07299530714921883
-0.18000000000000005      -0.5200000000000001      0                        998.202416657034         -0.0034116840926466155   -0.013464168612620585    -0.07174177091356679     0.07307397018495569
-0.17000000000000004      -0.5200000000000001      0                        998.202416657034         -0.003166082666317831    -0.013459618942569595    -0.07183486594080947     0.07315349196219689
-0.16000000000000003      -0.5200000000000001      0                        998.202416657034         -0.002920481239989046    -0.013455069272518601    -0.07192796096805217     0.0732338696835217
-0.15000000000000002      -0.5200000000000001      0                        998.202416657034         -0.0026748798136602614   -0.013450519602467612    -0.07202105599529485     0.0733151005337324
-0.14000000000000012      -0.5200000000000001      0                        998.202416657034         -0.00242927838733148     -0.013445969932416618    -0.07211415102253754     0.07339718168027952
-0.13000000000000012      -0.5200000000000001      0                        998.202416657034         -0.002183676961002695    -0.013441420262365625    -0.07220724604978024     0.07348011027368598
-0.12000000000000009      -0.5200000000000001      0                        998.202416657034         -0.0019380755346739107   -0.013436870592314635    -0.07230034107702292     0.0735638834479703
-0.1100000000000001       -0.5200000000000001      0                        998.202416657034         -0.0016924741083451256   -0.013432320922263643    -0.07239343610426562     0.0736484983210689
-0.10000000000000009      -0.5200000000000001      0                        998.202416657034         -0.0014468726820163413   -0.013427771252212652    -0.0724865311315083      0.0737339519952568
-0.09000000000000008      -0.5200000000000001      0                        998.202416657034         -0.0012012712556875567   -0.013423221582161658    -0.07257962615875099     0.07382024155756742
-0.08000000000000007      -0.5200000000000001      0                        998.202416657034         -9.556698293587721E-4    -0.013418671912110668    -0.07267272118599369     0.07390736408021051
-0.07000000000000006      -0.5200000000000001      0                        998.202416657034         -6.962356240628406E-4    -0.013430830732841077    -0.07266735315388165     0.07390139493006471
-0.060000000000000046     -0.5200000000000001      0                        998.202416657034         -4.289491852793025E-4    -0.01345247419661774     -0.07260609216390528     0.0738430611413674
-0.050000000000000044     -0.5200000000000001      0                        998.202416657034         -1.6166274649576426E-4   -0.0134741176603944      -0.0725448311739289      0.07378570668919289
-0.040000000000000036     -0.5200000000000001      0                        998.202416657034         1.0562369228777383E-4    -0.013495761124171063    -0.07248357018395252     0.07372933385903489
-0.030000000000000023     -0.5200000000000001      0                        998.202416657034         3.625289195483445E-4     -0.013497918478547161    -0.07233923162872233     0.07358865172772874
-0.020000000000000018     -0.5200000000000001      0                        998.202416657034         6.172985368663016E-4     -0.013496067174696168    -0.07217780245993784     0.07343132883594941
-0.010000000000000009     -0.5200000000000001      0                        998.202416657034         8.720681541842588E-4     -0.013494215870845178    -0.07201637329115335     0.07327490966794334
0                         -0.5200000000000001      0                        998.202416657034         0.0011268377715022162    -0.013492364566994186    -0.07185494412236887     0.07311940002352807
0.010000000000000009      -0.5200000000000001      0                        998.202416657034         0.0013816073888201735    -0.013490513263143194    -0.07169351495358438     0.07296480571809749
0.020000000000000018      -0.5200000000000001      0                        998.202416657034         0.0016363770061381304    -0.013488661959292204    -0.0715320857847999      0.0728111325820595
0.030000000000000023      -0.5200000000000001      0                        998.202416657034         0.0018911466234560878    -0.013486810655441214    -0.07137065661601541     0.07265838646025878
0.040000000000000036      -0.5200000000000001      0                        998.202416657034         0.0021637556311628805    -0.01349246497120546     -0.07117527552241001     0.07247515639942817
0.050000000000000044      -0.5200000000000001      0                        998.202416657034         0.0024721866729940836    -0.01351319079760553     -0.07091171793941707     0.07223011680454397
0.059999999999999824      -0.5200000000000001      0                        998.202416657034         0.0027806177148252814    -0.013533916624005597    -0.07064816035642416     0.07198653551747408
0.06999999999999983       -0.5200000000000001      0                        998.202416657034         0.003089048756656486     -0.013554642450405668    -0.07038460277343123     0.07174442739163121
0.07999999999999985       -0.5200000000000001      0                        998.202416657034         0.0033974797984876893    -0.013575368276805739    -0.07012104519043827     0.0715038073911559
0.08999999999999986       -0.5200000000000001      0                        998.202416657034         0.0036718396812675056    -0.013569381233939255    -0.06981149916866411     0.07121275117486547
0.09999999999999987       -0.5200000000000001      0                        998.202416657034         0.003924459658735805     -0.013546349415825238    -0.0694726091406288      0.07088969168303143
0.10999999999999988       -0.5200000000000001      0                        998.202416657034         0.004177079636204106     -0.013523317597711223    -0.0691337191125935      0.0705676925474734
0.11999999999999988       -0.5200000000000001      0                        998.202416657034         0.004429699613672406     -0.013500285779597205    -0.0687948290845582      0.07024676834966671
0.1299999999999999        -0.5200000000000001      0                        998.202416657034         0.004682319591140706     -0.01347725396148319     -0.06845593905652289     0.06992693388964134
0.1399999999999999        -0.5200000000000001      0                        998.202416657034         0.0049349395686090055    -0.013454222143369176    -0.06811704902848759     0.06960820418871852
0.1499999999999999        -0.5200000000000001      0                        998.202416657034         0.005187559546077305     -0.013431190325255155    -0.06777815900045227     0.0692905944922391
0.15999999999999992       -0.5200000000000001      0                        998.202416657034         0.0054385260311885925    -0.013406119702669651    -0.06743216004870096     0.06896664280438657
0.16999999999999993       -0.5200000000000001      0                        998.202416657034         0.005661003738272776     -0.013345921582952011    -0.06696367819045276     0.06851492379779431
0.1799999999999999        -0.5200000000000001      0                        998.202416657034         0.00588348144535696      -0.013285723463234369    -0.06649519633220455     0.06806421186730825
0.18999999999999992       -0.5200000000000001      0                        998.202416657034         0.006105959152441143     -0.013225525343516729    -0.06602671447395636     0.0676145271521486
0.19999999999999993       -0.5200000000000001      0                        998.202416657034         0.006328436859525327     -0.013165327223799088    -0.06555823261570816     0.06716589028435493
0.20999999999999994       -0.5200000000000001      0                        998.202416657034         0.006550914566609511     -0.013105129104081448    -0.06508975075745997     0.06671832240218514
0.21999999999999995       -0.5200000000000001      0                        998.202416657034         0.006773392273693694     -0.013044930984363805    -0.06462126889921177     0.06627184516387319
0.22999999999999998       -0.5200000000000001      0                        998.202416657034         0.006995869980777877     -0.012984732864646166    -0.06415278704096357     0.06582648076175267
0.24                      -0.5200000000000001      0                        998.202416657034         0.007218347687862061     -0.012924534744928523    -0.06368430518271537     0.06538225193675234
0.25                      -0.5200000000000001      0                        998.202416657034         0.007440825394946244     -0.012864336625210884    -0.06321582332446718     0.0649391819932702
0.26                      -0.5200000000000001      0                        998.202416657034         0.007663303102030427     -0.012804138505493244    -0.06274734146621898     0.06449729481443177
0.27                      -0.5200000000000001      0                        998.202416657034         0.00788578080911461      -0.012743940385775603    -0.06227885960797078     0.06405661487773871
0.28                      -0.5200000000000001      0                        998.202416657034         0.008102305521770978     -0.012662975925485712    -0.061741851294689565    0.06354568840883787
0.29000000000000004       -0.5200000000000001      0                        998.202416657034         0.008219473731262982     -0.01253207602967701     -0.06098841169822848     0.06280285852972889
0.30000000000000004       -0.5200000000000001      0                        998.202416657034         0.00834456842330005      -0.012419370414433079    -0.06019391103714894     0.06202563590653652
0.30999999999999983       -0.5200000000000001      0                        998.202416657034         0.008469663115337115     -0.012306664799189149    -0.059399410376069425    0.061249319545539506
0.31999999999999984       -0.5200000000000001      0                        998.202416657034         0.008594757807374185     -0.01219395918394522     -0.05860490971498988     0.060473944348365914
0.32999999999999985       -0.5200000000000001      0                        998.202416657034         0.008719852499411252     -0.012081253568701288    -0.05781040905391034     0.05969954698641511
0.33999999999999986       -0.5200000000000001      0                        998.202416657034         0.00884494719144832      -0.011968547953457354    -0.0570159083928308      0.05892616601131785
0.3499999999999998        -0.5200000000000001      0                        998.202416657034         0.008970041883485387     -0.011855842338213424    -0.056221407731751265    0.058153841973509174
0.3599999999999998        -0.5200000000000001      0                        998.202416657034         0.009095136575522456     -0.011743136722969491    -0.055426907070671716    0.05738261754959109
0.36999999999999983       -0.5200000000000001      0                        998.202416657034         0.009220231267559524     -0.01163043110772556     -0.05463240640959219     0.056612537679225104
0.37999999999999984       -0.5200000000000001      0                        998.202416657034         0.009345325959596595     -0.011517725492481628    -0.053837905748512646    0.05584364971236212
0.38999999999999985       -0.5200000000000001      0                        998.202416657034         0.009470420651633662     -0.011405019877237695    -0.053043405087433104    0.05507600356769362
0.39999999999999986       -0.5200000000000001      0                        998.202416657034         0.00959551534367073      -0.011292314261993763    -0.05224890442635357     0.05430965190328951
0.40999999999999986       -0.5200000000000001      0                        998.202416657034         0.009641909657087198     -0.011140516123433544    -0.05137570419968243     0.05344661358164034
0.4199999999999999        -0.5200000000000001      0                        998.202416657034         0.009657202438551789     -0.010973269045690164    -0.05047140276235962     0.052545567741614466
0.4299999999999999        -0.5200000000000001      0                        998.202416657034         0.009672495220016378     -0.010806021967946786    -0.0495671013250368      0.05164518184999887
0.4399999999999999        -0.5200000000000001      0                        998.202416657034         0.009687788001480973     -0.01063877489020341     -0.04866279988771399     0.050745491035536924
0.4499999999999999        -0.5200000000000001      0                        998.202416657034         0.009703080782945565     -0.010471527812460033    -0.04775849845039117     0.049846532935034785
0.45999999999999996       -0.5200000000000001      0                        998.202416657034         0.009718373564410155     -0.010304280734716655    -0.046854197013068366    0.04894834791835884
0.47                      -0.5200000000000001      0                        998.202416657034         0.009733666345874747     -0.010137033656973278    -0.045949895575745546    0.04805097933775485
0.48                      -0.5200000000000001      0                        998.202416657034         0.00974895912733934      -0.009969786579229901    -0.04504559413842274     0.04715447380456526
0.49                      -0.5200000000000001      0                        998.202416657034         0.009764251908803931     -0.009802539501486521    -0.04414129270109992     0.0462588814968646
0.5                       -0.5200000000000001      0                        998.202416657034         0.009813355415963329     -0.0096263474745055      -0.04319904746657046     0.045333499889584336
0.51                      -0.5200000000000001      0                        998.202416657034         0.00987025881922473      -0.00944809191078406     -0.04224804886547327     0.04440254590507761
0.52                      -0.5200000000000001      0                        998.202416657034         0.009927162222486132     -0.009269836347062618    -0.04129705026437607     0.04347326507442572
0.53                      -0.5200000000000001      0                        998.202416657034         0.00993696123421618      -0.00911656008611454     -0.04030162586171004     0.04249795187384102
0.54                      -0.5200000000000001      0                        998.202416657034         0.009897373263599872     -0.00898947357828685     -0.03925962286612569     0.041473926994247345
0.55                      -0.5200000000000001      0                        998.202416657034         0.009802435460468302     -0.008804446745898644    -0.03817706872841479     0.040386812205868865
0.56                      -0.5200000000000001      0                        998.202416657034         0.009644455608775282     -0.008553427360532013    -0.03704832787332836     0.03922697084674234
0.5699999999999998        -0.5200000000000001      0                        998.202416657034         0.009486475757082263     -0.008302407975165387    -0.03591958701824195     0.03806757060854889
0.5799999999999998        -0.5200000000000001      0                        998.202416657034         0.00932849590538924      -0.008051388589798755    -0.03479084616315552     0.036908653061703
0.5899999999999999        -0.5200000000000001      0                        998.202416657034         0.009170516053696218     -0.007800369204432125    -0.03366210530806909     0.03575026514850046
0.5999999999999999        -0.5200000000000001      0                        998.202416657034         0.009012536202003197     -0.007549349819065494    -0.03253336445298266     0.03459246007605759
0.6099999999999999        -0.5200000000000001      0                        998.202416657034         0.008854556350310176     -0.007298330433698862    -0.031404623597896225    0.033435298392654036
0.6199999999999999        -0.5200000000000001      0                        998.202416657034         0.008696576498617154     -0.007047311048332231    -0.030275882742809793    0.03227884929275846
0.6299999999999999        -0.5200000000000001      0                        998.202416657034         0.008538596646924131     -0.006796291662965599    -0.029147141887723365    0.03112319220918763
0.6399999999999999        -0.5200000000000001      0                        998.202416657034         0.008380616795231112     -0.0065452722775989685   -0.028018401032636933    0.029968418768465007
0.6499999999999999        -0.5200000000000001      0                        998.202416657034         0.00822263694353809      -0.006294252892232337    -0.0268896601775505      0.028814635209225847
0.6599999999999999        -0.5200000000000001      0                        998.202416657034         0.007952390785496801     -0.006038201775803518    -0.025706386423728265    0.027577503564619698
0.6699999999999999        -0.5200000000000001      0                        998.202416657034         0.007632363860391758     -0.005779919505254803    -0.024498931866087148    0.026303195816550873
0.6799999999999999        -0.5200000000000001      0                        998.202416657034         0.007312336935286717     -0.005521637234706089    -0.023291477308446024    0.025029016449247602
0.69                      -0.5200000000000001      0                        998.202416657034         0.006992310010181673     -0.005263354964157373    -0.022084022750804903    0.023754986121134136
0.7                       -0.5200000000000001      0                        998.202416657034         0.006528892886524062     -0.004871387794868292    -0.02080537876133128     0.022343246110942586
0.71                      -0.5200000000000001      0                        998.202416657034         0.006035580025422779     -0.004451548367410457    -0.01951189233085184     0.020903551168197042
0.72                      -0.5200000000000001      0                        998.202416657034         0.005542267164321496     -0.004031708939952621    -0.018218405900372398    0.0194648841724767
0.73                      -0.5200000000000001      0                        998.202416657034         0.005048954303220213     -0.0036118695124947864   -0.016924919469892954    0.018027491228500343
0.74                      -0.5200000000000001      0                        998.202416657034         0.00455564144211893      -0.003192030085036951    -0.015631433039413518    0.01659170346524434
0.75                      -0.5200000000000001      0                        998.202416657034         0.003961577902613182     -0.002773674310156506    -0.014158190564232774    0.014961341140099211
0.7599999999999999        -0.5200000000000001      0                        998.202416657034         0.003360474584293233     -0.002355422202925226    -0.012672387947371074    0.013320293520579401
0.7699999999999999        -0.5200000000000001      0                        998.202416657034         0.002724203453163937     -0.0019057415061680826   -0.011091327576156888    0.011578889521201086
0.7799999999999999        -0.5200000000000001      0                        998.202416657034         0.0020410312255987814    -0.0014209505818910972   -0.00939045952608153     0.009714197812018306
0.7899999999999999        -0.5200000000000001      0                        998.202416657034         0.0013535563054263523    -9.415329164485976E-4    -0.007687734571715281    0.007862560762872485
0.7999999999999999        -0.5200000000000001      0                        998.202416657034         8.059630560938011E-4     -5.609143805337042E-4    -0.005168575069998222    0.005261023630842642
0.8099999999999999        -0.5200000000000001      0                        998.202416657034         3.387457299463665E-4     -2.3516407705371746E-4   -0.0021673446411636264   0.0022062261004425886
-0.9299999999999999       -0.5100000000000001      0                        998.202416657034         -1.4861694674614151E-4   -8.031669164006356E-5    -8.995844988419657E-4    9.15308712059981E-4
-0.92                     -0.5100000000000001      0                        998.202416657034         -6.677900309068738E-4    -3.6556521823602695E-4   -0.0040540773784914      0.004124939374700949
-0.91                     -0.5100000000000001      0                        998.202416657034         -0.0012237712352899223   -6.740843887446594E-4    -0.007022529517548929    0.007160162471921868
-0.9                      -0.5100000000000001      0                        998.202416657034         -0.002024050763999358    -0.0010976039458615084   -0.00881231635471376     0.009108152142601305
-0.89                     -0.5100000000000001      0                        998.202416657034         -0.002822221006995831    -0.001529144008000018    -0.010606357682259884    0.01108142752959041
